"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"240086","G","PER","VICZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240087","G","PER","VICZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240088","G","PER","WAZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|WAZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240089","G","PER","WAZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|WAZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240090","G","PER","WOL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|WOL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240091","G","PER","YUL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ASP","1","1.0694","1.0694","G|YUL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240092","G","PTH","ALY","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|ALY","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240093","G","PTH","BBG","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|BBG","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240094","G","PTH","BNH","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|BNH","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240095","G","PTH","CBR","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|CBR","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240096","G","PTH","CCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|CCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240097","G","PTH","GCD","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCD","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240098","G","PTH","GCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240099","G","PTH","GEE","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|GEE","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240100","G","PTH","GLD","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GLD","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240101","G","PTH","ISA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|ISA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240102","G","PTH","MBH","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|MBH","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240103","G","PTH","MGA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|MGA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240104","G","PTH","NCL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NCL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240105","G","PTH","NHU","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NHU","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240106","G","PTH","NSWZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240107","G","PTH","NSWZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240108","G","PTH","NSWZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240109","G","PTH","NSWZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240110","G","PTH","NSWZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240111","G","PTH","NSWZ6","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ6","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240112","G","PTH","NSWZ7","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|NSWZ7","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240113","G","PTH","NSWZ8","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|NSWZ8","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240114","G","PTH","NTZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240115","G","PTH","NTZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240116","G","PTH","NTZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240117","G","PTH","PLO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|PLO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240118","G","PTH","QLDZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240119","G","PTH","QLDZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240120","G","PTH","QLDZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240121","G","PTH","QLDZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240122","G","PTH","QLDZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MKY","1","1.0694","1.0694","G|QLDZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240123","G","PTH","QLDZ6","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ6","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240124","G","PTH","QLDZ8","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|CNS","1","1.0694","1.0694","G|QLDZ8","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240125","G","PTH","RKN","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|RKN","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240126","G","PTH","SAZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240127","G","PTH","SAZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240128","G","PTH","SAZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240129","G","PTH","SAZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240130","G","PTH","SAZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|SAZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240131","G","PTH","SSC","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|SSC","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240132","G","PTH","TASZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|TASZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240133","G","PTH","TASZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|TASZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240134","G","PTH","TBA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|TBA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240135","G","PTH","TSVZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|TSV","1","1.0694","1.0694","G|TSVZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240136","G","PTH","TSVZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|TSV","1","1.0694","1.0694","G|TSVZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240137","G","PTH","VICZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240138","G","PTH","VICZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240139","G","PTH","VICZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240140","G","PTH","VICZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|VICZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240141","G","PTH","WAZ5","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|WAZ5","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240142","G","PTH","WOL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|WOL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240143","G","PTH","YUL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ASP","1","1.0694","1.0694","G|YUL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240144","G","SYD","ALB","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|ALB","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240145","G","SYD","ALY","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|ALY","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240146","G","SYD","BBG","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|BBG","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240147","G","SYD","BNH","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|BNH","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240148","G","SYD","ESP","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|ESP","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240149","G","SYD","GCD","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCD","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240150","G","SYD","GCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240151","G","SYD","GEE","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|GEE","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240152","G","SYD","GER","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|GER","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240153","G","SYD","GLD","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GLD","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240154","G","SYD","ISA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|ISA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240155","G","SYD","KAL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|KAL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240156","G","SYD","KAR","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|KAR","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240157","G","SYD","KUN","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|KUN","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240158","G","SYD","MBH","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|MBH","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240159","G","SYD","MGA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|MGA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240160","G","SYD","NHU","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NHU","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240161","G","SYD","NSWZ7","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|NSWZ7","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240162","G","SYD","NSWZ8","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|NSWZ8","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240163","G","SYD","NTZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240164","G","SYD","NTZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240165","G","SYD","NTZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NTZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240166","G","SYD","PLO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|ADL","1","1.0694","1.0694","G|PLO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240167","G","SYD","QLDZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"240168","G","SYD","QLDZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|QLDZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
