"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"258145","P1","OOL","MTP","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.4162","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258146","P1","OOL","NC1","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","25.896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258147","P1","OOL","NTL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.2004","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258148","P1","OOL","NTLF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","8.2004","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258149","P1","OOL","OOL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","6.474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258150","P1","OOL","QC1","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","22.659","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258151","P1","OOL","SYD","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","7.7688","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258152","P1","OOL","SYDF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","7.7688","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258153","P1","OOL","TWB","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","7.0135","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258154","P1","OOL","WOL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP1","1","0","7.8767","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"258155","P3","ADL","ADL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"258156","P3","ADL","GEX","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258157","P3","ADL","GOS","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258158","P3","ADL","GOSF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258159","P3","ADL","GYP","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258160","P3","ADL","LSY","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","7"
"258161","P3","ADL","MEL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258162","P3","ADL","MELF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258163","P3","ADL","MTP","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258164","P3","ADL","NTL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"258165","P3","ADL","NTLF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"258166","P3","ADL","OOL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"258167","P3","ADL","PER","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","15.8397","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"258168","P3","ADL","SC1","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","17.264","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258169","P3","ADL","SC2","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","17.264","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258170","P3","ADL","SC3","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","19.422","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258171","P3","ADL","SC4","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","24.817","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"258172","P3","ADL","SCO","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"258173","P3","ADL","SYD","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258174","P3","ADL","SYDF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258175","P3","ADL","TWB","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258176","P3","ADL","VC1","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","22.659","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258177","P3","ADL","VC2","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","23.738","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"258178","P3","ADL","VC3","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","26.975","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"258179","P3","ADL","WOL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.3692","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"258180","P3","BNE","ABX","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","9.6031","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258181","P3","BNE","ADL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.2505","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258182","P3","BNE","BAL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.6821","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258183","P3","BNE","BDB","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","26.975","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258184","P3","BNE","BEN","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.5742","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258185","P3","BNE","BNE","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","7.0135","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"258186","P3","BNE","BNEF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","7.0135","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"258187","P3","BNE","CBR","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.1426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258188","P3","BNE","CFS","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","9.3873","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258189","P3","BNE","GEX","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","10.1426","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258190","P3","BNE","GOS","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","9.2794","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258191","P3","BNE","GOSF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","9.2794","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258192","P3","BNE","GYP","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","7.0135","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258193","P3","BNE","HVB","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","22.659","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258194","P3","BNE","LSY","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","8.7399","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258195","P3","BNE","MBH","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","26.975","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258196","P3","BNE","MCY","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","7.553","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258197","P3","BNE","MEL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","9.1715","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258198","P3","BNE","MELF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","9.1715","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"258199","P3","BNE","MTP","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","9.2794","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258200","P3","BNE","NC1","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","26.975","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"258201","P3","BNE","NC2","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","26.975","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"258202","P3","BNE","NTL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","9.1715","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258203","P3","BNE","NTLF","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","9.1715","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258204","P3","BNE","OOL","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","7.553","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"258205","P3","BNE","PER","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","12.7322","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","8"
"258206","P3","BNE","PSP","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","23.738","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"258207","P3","BNE","ROK","2023-08-07 00:00:00","ITEM TYPE","false","false","","-1.079","ITM","0","GST","CPP3","1","0","24.817","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
