"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"285574","GEN","PER","QLD3","2023-01-01 00:00:00","B&K","false","false","333","153.04","ITM","0","GST","KG","100","16.89","0.8667","KG","500","16.89","0.816","KG","1000","16.89","0.7912","KG","5000","16.89","0.7653","KG","99999","16.89","0.7406","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285575","GEN","PER","QLD4","2023-01-01 00:00:00","B&K","false","false","333","167.93","ITM","0","GST","KG","100","16.89","0.8913","KG","500","16.89","0.8406","KG","1000","16.89","0.816","KG","5000","16.89","0.7912","KG","99999","16.89","0.7653","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285576","GEN","PER","QLD4G","2023-01-01 00:00:00","B&K","false","false","333","167.93","ITM","0","GST","KG","100","16.89","0.8913","KG","500","16.89","0.8406","KG","1000","16.89","0.816","KG","5000","16.89","0.7912","KG","99999","16.89","0.7653","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285577","GEN","PER","QLD5","2023-01-01 00:00:00","B&K","false","false","333","153.04","ITM","0","GST","KG","100","16.89","0.8667","KG","500","16.89","0.816","KG","1000","16.89","0.7912","KG","5000","16.89","0.7653","KG","99999","16.89","0.7406","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285578","GEN","PER","SYD","2023-01-01 00:00:00","B&K","false","false","333","111.06","ITM","0","GST","KG","100","16.89","0.6782","KG","500","16.89","0.6276","KG","1000","16.89","0.6018","KG","5000","16.89","0.5782","KG","99999","16.89","0.5522","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285579","GEN","PER","TAS00","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0114","KG","500","16.89","0.9479","KG","1000","16.89","0.9207","KG","5000","16.89","0.889","KG","99999","16.89","0.8595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285580","GEN","PER","TAS01","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0114","KG","500","16.89","0.9479","KG","1000","16.89","0.9207","KG","5000","16.89","0.889","KG","99999","16.89","0.8595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285581","GEN","PER","TAS02","2023-01-01 00:00:00","B&K","false","false","333","226.55","ITM","0","GST","KG","100","16.89","1.3019","KG","500","16.89","1.2051","KG","1000","16.89","1.144","KG","5000","16.89","1.0816","KG","99999","16.89","1.0239","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285582","GEN","PER","TAS03","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0114","KG","500","16.89","0.9479","KG","1000","16.89","0.9207","KG","5000","16.89","0.889","KG","99999","16.89","0.8595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285583","GEN","PER","TAS04","2023-01-01 00:00:00","B&K","false","false","333","226.55","ITM","0","GST","KG","100","16.89","1.3019","KG","500","16.89","1.2051","KG","1000","16.89","1.144","KG","5000","16.89","1.0816","KG","99999","16.89","1.0239","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285584","GEN","PER","TAS05","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0114","KG","500","16.89","0.9479","KG","1000","16.89","0.9207","KG","5000","16.89","0.889","KG","99999","16.89","0.8595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285585","GEN","PER","TAS06","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0114","KG","500","16.89","0.9479","KG","1000","16.89","0.9207","KG","5000","16.89","0.889","KG","99999","16.89","0.8595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285586","GEN","PER","TAS07","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0114","KG","500","16.89","0.9479","KG","1000","16.89","0.9207","KG","5000","16.89","0.889","KG","99999","16.89","0.8595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285587","GEN","PER","TAS08","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0114","KG","500","16.89","0.9479","KG","1000","16.89","0.9207","KG","5000","16.89","0.889","KG","99999","16.89","0.8595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285588","GEN","PER","TAS09","2023-01-01 00:00:00","B&K","false","false","333","226.55","ITM","0","GST","KG","100","16.89","1.3019","KG","500","16.89","1.2051","KG","1000","16.89","1.144","KG","5000","16.89","1.0816","KG","99999","16.89","1.0239","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285589","GEN","PER","TAS10","2023-01-01 00:00:00","B&K","false","false","333","138.15","ITM","0","GST","KG","100","16.89","1.0114","KG","500","16.89","0.9479","KG","1000","16.89","0.9207","KG","5000","16.89","0.889","KG","99999","16.89","0.8595","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285590","GEN","PER","TAS11","2023-01-01 00:00:00","B&K","false","false","333","226.55","ITM","0","GST","KG","100","16.89","1.3019","KG","500","16.89","1.2051","KG","1000","16.89","1.144","KG","5000","16.89","1.0816","KG","99999","16.89","1.0239","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285591","GEN","PER","TAS12","2023-01-01 00:00:00","B&K","false","false","333","226.55","ITM","0","GST","KG","100","16.89","1.3689","KG","500","16.89","1.2724","KG","1000","16.89","1.2112","KG","5000","16.89","1.1488","KG","99999","16.89","1.0911","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285592","GEN","PER","TAS13","2023-01-01 00:00:00","B&K","false","false","333","226.55","ITM","0","GST","KG","100","16.89","1.3019","KG","500","16.89","1.2051","KG","1000","16.89","1.144","KG","5000","16.89","1.0816","KG","99999","16.89","1.0239","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285593","GEN","PER","TAS14","2023-01-01 00:00:00","B&K","false","false","333","226.55","ITM","0","GST","KG","100","16.89","1.3019","KG","500","16.89","1.2051","KG","1000","16.89","1.144","KG","5000","16.89","1.0816","KG","99999","16.89","1.0239","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285594","GEN","PER","TAS15","2023-01-01 00:00:00","B&K","false","false","333","226.55","ITM","0","GST","KG","100","16.89","1.3689","KG","500","16.89","1.2724","KG","1000","16.89","1.2112","KG","5000","16.89","1.1488","KG","99999","16.89","1.0911","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285595","GEN","PER","TO01","2023-01-01 00:00:00","B&K","false","false","333","226.55","ITM","0","GST","KG","100","16.89","1.3689","KG","500","16.89","1.2724","KG","1000","16.89","1.2112","KG","5000","16.89","1.1488","KG","99999","16.89","1.0911","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285596","GEN","PER","VIC02","2023-01-01 00:00:00","B&K","false","false","333","139.5","ITM","0","GST","KG","100","16.89","0.5287","KG","500","16.89","0.5028","KG","1000","16.89","0.4757","KG","5000","16.89","0.4522","KG","99999","16.89","0.4263","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285597","GEN","PER","VIC03","2023-01-01 00:00:00","B&K","false","false","333","139.5","ITM","0","GST","KG","100","16.89","0.5522","KG","500","16.89","0.5287","KG","1000","16.89","0.5028","KG","5000","16.89","0.4757","KG","99999","16.89","0.4522","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285598","GEN","PER","VIC04","2023-01-01 00:00:00","B&K","false","false","333","167.93","ITM","0","GST","KG","100","16.89","0.5664","KG","500","16.89","0.5404","KG","1000","16.89","0.5134","KG","5000","16.89","0.4898","KG","99999","16.89","0.4639","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285599","GEN","PER","VIC05","2023-01-01 00:00:00","B&K","false","false","333","139.5","ITM","0","GST","KG","100","16.89","0.5287","KG","500","16.89","0.5028","KG","1000","16.89","0.4757","KG","5000","16.89","0.4522","KG","99999","16.89","0.4263","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285600","GEN","PER","VIC09","2023-01-01 00:00:00","B&K","false","false","333","139.5","ITM","0","GST","KG","100","16.89","0.5287","KG","500","16.89","0.5028","KG","1000","16.89","0.4757","KG","5000","16.89","0.4522","KG","99999","16.89","0.4263","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285601","GEN","PER","VIC20","2023-01-01 00:00:00","B&K","false","false","333","139.5","ITM","0","GST","KG","100","16.89","0.5287","KG","500","16.89","0.5028","KG","1000","16.89","0.4757","KG","5000","16.89","0.4522","KG","99999","16.89","0.4263","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285602","GEN","PER","WA2","2023-01-01 00:00:00","B&K","false","false","333","48.74","ITM","0","GST","KG","100","16.89","0.1695","KG","500","16.89","0.1389","KG","1000","16.89","0.1095","KG","5000","16.89","0.0978","KG","99999","16.89","0.0848","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285603","GEN","PER","WA3","2023-01-01 00:00:00","B&K","false","false","333","48.74","ITM","0","GST","KG","100","16.89","0.1695","KG","500","16.89","0.1389","KG","1000","16.89","0.1095","KG","5000","16.89","0.0978","KG","99999","16.89","0.0848","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285604","GEN","QLD2","ADEL","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.644","KG","500","16.89","0.5898","KG","1000","16.89","0.5333","KG","5000","16.89","0.4743","KG","99999","16.89","0.4213","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285605","GEN","QLD2","BRIS","2023-01-01 00:00:00","B&K","false","false","333","41.07","ITM","0","GST","KG","100","16.89","0.1943","KG","500","16.89","0.1695","KG","1000","16.89","0.1389","KG","5000","16.89","0.1095","KG","99999","16.89","0.0836","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285606","GEN","QLD2","MEL","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.5134","KG","500","16.89","0.4604","KG","1000","16.89","0.4333","KG","5000","16.89","0.405","KG","99999","16.89","0.3757","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285607","GEN","QLD2","PER","2023-01-01 00:00:00","B&K","false","false","333","139.5","ITM","0","GST","KG","100","16.89","0.9349","KG","500","16.89","0.9065","KG","1000","16.89","0.8795","KG","5000","16.89","0.8501","KG","99999","16.89","0.8231","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285608","GEN","QLD2","SYD","2023-01-01 00:00:00","B&K","false","false","333","83.96","ITM","0","GST","KG","100","16.89","0.4604","KG","500","16.89","0.405","KG","1000","16.89","0.3757","KG","5000","16.89","0.3497","KG","99999","16.89","0.3203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285609","GEN","QLD3","BRIS","2023-01-01 00:00:00","B&K","false","false","333","47.92","ITM","0","GST","KG","100","16.89","0.2238","KG","500","16.89","0.1943","KG","1000","16.89","0.1695","KG","5000","16.89","0.1389","KG","99999","16.89","0.1095","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285610","GEN","QLD3","MEL","2023-01-01 00:00:00","B&K","false","false","333","97.52","ITM","0","GST","KG","100","16.89","0.5451","KG","500","16.89","0.4887","KG","1000","16.89","0.4604","KG","5000","16.89","0.4333","KG","99999","16.89","0.405","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285611","GEN","QLD3","SYD","2023-01-01 00:00:00","B&K","false","false","333","97.52","ITM","0","GST","KG","100","16.89","0.4263","KG","500","16.89","0.3819","KG","1000","16.89","0.3543","KG","5000","16.89","0.3268","KG","99999","16.89","0.3077","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285612","GEN","QLD4","BRIS","2023-01-01 00:00:00","B&K","false","false","333","57.05","ITM","0","GST","KG","100","16.89","0.2508","KG","500","16.89","0.2238","KG","1000","16.89","0.1943","KG","5000","16.89","0.1695","KG","99999","16.89","0.1389","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285613","GEN","QLD4","SYD","2023-01-01 00:00:00","B&K","false","false","333","111.06","ITM","0","GST","KG","100","16.89","0.5157","KG","500","16.89","0.4604","KG","1000","16.89","0.4333","KG","5000","16.89","0.405","KG","99999","16.89","0.3757","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285614","GEN","QLD4G","BRIS","2023-01-01 00:00:00","B&K","false","false","333","57.05","ITM","0","GST","KG","100","16.89","0.2508","KG","500","16.89","0.2238","KG","1000","16.89","0.1943","KG","5000","16.89","0.1695","KG","99999","16.89","0.1389","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285615","GEN","QLD4G","SYD","2023-01-01 00:00:00","B&K","false","false","333","111.06","ITM","0","GST","KG","100","16.89","0.5157","KG","500","16.89","0.4604","KG","1000","16.89","0.4333","KG","5000","16.89","0.405","KG","99999","16.89","0.3757","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285616","GEN","QLD5","BRIS","2023-01-01 00:00:00","B&K","false","false","333","63.89","ITM","0","GST","KG","100","16.89","0.2238","KG","500","16.89","0.1943","KG","1000","16.89","0.1695","KG","5000","16.89","0.1389","KG","99999","16.89","0.1095","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285617","GEN","QLD5","SYD","2023-01-01 00:00:00","B&K","false","false","333","97.52","ITM","0","GST","KG","100","16.89","0.4887","KG","500","16.89","0.4333","KG","1000","16.89","0.405","KG","5000","16.89","0.3757","KG","99999","16.89","0.3497","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285618","GEN","QO110","BRIS","2023-01-01 00:00:00","B&K","false","false","333","60.65","ITM","0","GST","KG","100","48.53","0.7046","KG","500","48.53","0.5314","KG","1000","48.53","0.2664","KG","5000","48.53","0.1965","KG","99999","48.53","0.1732","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285619","GEN","QO78","BRIS","2023-01-01 00:00:00","B&K","false","false","333","60.65","ITM","0","GST","KG","100","48.53","0.444","KG","500","48.53","0.3348","KG","1000","48.53","0.1674","KG","5000","48.53","0.1237","KG","99999","48.53","0.1092","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285620","GEN","SYD","ADEL","2023-01-01 00:00:00","B&K","false","false","333","55.53","ITM","0","GST","KG","100","16.89","0.4474","KG","500","16.89","0.3898","KG","1000","16.89","0.3627","KG","5000","16.89","0.3344","KG","99999","16.89","0.3085","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285621","GEN","SYD","BRIS","2023-01-01 00:00:00","B&K","false","false","333","55.53","ITM","0","GST","KG","100","16.89","0.3767","KG","500","16.89","0.3213","KG","1000","16.89","0.2919","KG","5000","16.89","0.2649","KG","99999","16.89","0.2366","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285622","GEN","SYD","MEL","2023-01-01 00:00:00","B&K","false","false","333","55.53","ITM","0","GST","KG","100","16.89","0.3085","KG","500","16.89","0.2508","KG","1000","16.89","0.2238","KG","5000","16.89","0.1954","KG","99999","16.89","0.1684","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285623","GEN","SYD","NEW10","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.4416","KG","500","16.89","0.3074","KG","1000","16.89","0.2519","KG","5000","16.89","0.239","KG","99999","16.89","0.2284","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285624","GEN","SYD","NEW11","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.4686","KG","500","16.89","0.3238","KG","1000","16.89","0.2684","KG","5000","16.89","0.2589","KG","99999","16.89","0.2449","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285625","GEN","SYD","NEW12","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.5028","KG","500","16.89","0.3462","KG","1000","16.89","0.3014","KG","5000","16.89","0.2884","KG","99999","16.89","0.279","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285626","GEN","SYD","NEW13","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.3886","KG","500","16.89","0.2379","KG","1000","16.89","0.1766","KG","5000","16.89","0.1649","KG","99999","16.89","0.1507","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285627","GEN","SYD","NEW14","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.3792","KG","500","16.89","0.2366","KG","1000","16.89","0.179","KG","5000","16.89","0.1672","KG","99999","16.89","0.1531","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
