"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"152068","FPP","NCL","Q10","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152069","FPP","NCL","DC4","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152070","FPP","NCL","DC6","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152071","FPP","NCL","DC7","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152072","FPP","NCL","D10","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152073","FPP","GLD","AC1","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152074","FPP","GLD","AC2","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152075","FPP","GLD","AC3","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152076","FPP","GLD","AC4","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152077","FPP","GLD","AC5","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152078","FPP","GLD","AC6","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152079","FPP","GLD","AC7","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152080","FPP","GLD","AC8","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152081","FPP","GLD","AC9","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152082","FPP","GLD","HC1","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152083","FPP","GLD","LC1","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152084","FPP","GLD","LC2","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152085","FPP","GLD","LC3","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152086","FPP","GLD","NC1","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152087","FPP","GLD","NC2","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152088","FPP","GLD","NC3","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152089","FPP","GLD","NC4","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152090","FPP","GLD","NC5","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152091","FPP","GLD","NC6","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152092","FPP","GLD","VC1","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152093","FPP","GLD","VC2","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152094","FPP","GLD","VC3","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152095","FPP","GLD","WC1","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152096","FPP","GLD","WC2","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152097","FPP","GLD","WC3","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152098","FPP","GLD","WC4","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152099","FPP","GLD","WC5","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152100","FPP","GLD","WC6","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152101","FPP","GLD","WC7","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152102","FPP","GLD","WC8","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152103","FPP","GLD","WC9","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152104","FPP","GLD","A10","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152105","FPP","GLD","L10","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152106","FPP","GLD","N10","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152107","FPP","GLD","DC4","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152108","FPP","GLD","DC6","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152109","FPP","GLD","DC7","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152110","FPP","GLD","D10","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152111","FPP","AC1","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152112","FPP","AC2","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152113","FPP","AC3","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152114","FPP","AC4","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152115","FPP","AC5","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152116","FPP","AC6","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152117","FPP","AC7","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152118","FPP","AC8","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152119","FPP","AC9","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152120","FPP","HC1","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152121","FPP","LC1","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152122","FPP","LC2","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152123","FPP","LC3","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152124","FPP","NC1","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152125","FPP","NC2","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152126","FPP","NC3","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152127","FPP","NC4","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152128","FPP","NC5","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152129","FPP","NC6","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152130","FPP","VC1","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152131","FPP","VC2","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152132","FPP","VC3","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152133","FPP","WC1","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152134","FPP","WC2","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152135","FPP","WC3","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152136","FPP","WC4","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152137","FPP","WC5","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152138","FPP","WC6","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152139","FPP","WC7","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152140","FPP","WC8","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152141","FPP","WC9","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152142","FPP","A10","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152143","FPP","L10","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152144","FPP","N10","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152145","FPP","DC4","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152146","FPP","DC6","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152147","FPP","DC7","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152148","FPP","D10","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152149","FPP","AC1","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152150","FPP","AC2","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152151","FPP","AC3","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152152","FPP","AC4","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152153","FPP","AC5","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152154","FPP","AC6","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152155","FPP","AC7","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152156","FPP","AC8","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152157","FPP","AC9","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152158","FPP","HC1","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152159","FPP","LC1","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152160","FPP","LC2","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152161","FPP","LC3","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152162","FPP","QC1","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.9","0","KG","3","11.63","0","KG","5","16.81","0","KG","10","46.34","0","KG","20","81.93","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
