"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"152653","PRM","AC7","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.59","ITM","0","GST","KG","999999","10.89","15.1527","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152654","PRM","AC8","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.88","ITM","0","GST","KG","999999","11.19","16.2693","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152655","PRM","AC9","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.88","ITM","0","GST","KG","999999","11.19","16.2693","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152656","PRM","HC1","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","5.9339","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152657","PRM","LC1","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","5.9339","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152658","PRM","LC2","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","6.0273","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152659","PRM","LC3","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","6.0609","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152660","PRM","NC1","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","4.1182","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152661","PRM","NC2","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","4.1613","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152662","PRM","NC3","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.3","ITM","0","GST","KG","999999","10.59","4.2599","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152663","PRM","NC4","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.3","ITM","0","GST","KG","999999","10.59","4.2914","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152664","PRM","NC5","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.59","ITM","0","GST","KG","999999","10.89","4.5233","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152665","PRM","NC6","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.59","ITM","0","GST","KG","999999","10.89","6.9246","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152666","PRM","QC1","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","4.7123","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152667","PRM","QC2","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","4.8445","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152668","PRM","QC3","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.3","ITM","0","GST","KG","999999","10.59","4.9075","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152669","PRM","QC4","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.3","ITM","0","GST","KG","999999","10.59","5.0932","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152670","PRM","QC5","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.59","ITM","0","GST","KG","999999","10.89","7.2321","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152671","PRM","QC6","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.59","ITM","0","GST","KG","999999","10.89","7.6792","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152672","PRM","QC7","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.59","ITM","0","GST","KG","999999","10.89","7.9437","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152673","PRM","QC8","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.88","ITM","0","GST","KG","999999","11.19","9.1621","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152674","PRM","QC9","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.88","ITM","0","GST","KG","999999","11.19","12.3589","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152675","PRM","VC1","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","1.2006","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152676","PRM","VC2","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","1.335","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152677","PRM","VC3","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.3","ITM","0","GST","KG","999999","10.59","1.5029","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152678","PRM","WC1","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","5.6327","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152679","PRM","WC2","ADL","2022-09-01 10:00:00","B&K","false","false","250","12.98","ITM","0","GST","KG","999999","10.29","5.7628","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152680","PRM","WC3","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.3","ITM","0","GST","KG","999999","10.59","5.9234","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152681","PRM","WC4","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.3","ITM","0","GST","KG","999999","10.59","9.2199","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152682","PRM","WC5","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.59","ITM","0","GST","KG","999999","10.89","11.067","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152683","PRM","WC6","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.59","ITM","0","GST","KG","999999","10.89","11.6253","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152684","PRM","WC7","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.59","ITM","0","GST","KG","999999","10.89","11.8541","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152685","PRM","WC8","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.88","ITM","0","GST","KG","999999","11.19","12.3337","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152686","PRM","WC9","ADL","2022-09-01 10:00:00","B&K","false","false","250","13.88","ITM","0","GST","KG","999999","11.19","13.0768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152687","PRM","A10","ADL","2022-09-01 10:00:00","B&K","false","false","250","61.72","ITM","0","GST","KG","999999","58.15","25.463","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152688","PRM","L10","ADL","2022-09-01 10:00:00","B&K","false","false","250","78.12","ITM","0","GST","KG","999999","75.6","11.8436","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152689","PRM","N10","ADL","2022-09-01 10:00:00","B&K","false","false","250","61.72","ITM","0","GST","KG","999999","40.31","15.2828","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152690","PRM","10","ADL","2022-09-01 10:00:00","B&K","false","false","250","61.72","ITM","0","GST","KG","999999","58.15","35.3535","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152691","PRM","DC4","ADL","2022-09-01 10:00:00","B&K","false","false","250","61.72","ITM","0","GST","KG","999999","49.14","30.9057","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152692","PRM","DC6","ADL","2022-09-01 10:00:00","B&K","false","false","250","61.72","ITM","0","GST","KG","999999","49.14","30.9057","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152693","PRM","DC7","ADL","2022-09-01 10:00:00","B&K","false","false","250","61.72","ITM","0","GST","KG","999999","49.14","30.9057","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152694","PRM","D10","ADL","2022-09-01 10:00:00","B&K","false","false","250","61.72","ITM","0","GST","KG","999999","58.15","36.235","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152695","PRM","BRS","BRS","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","0.402","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152696","PRM","BRS","MEL","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","2.5566","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152697","PRM","BRS","PER","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","9.5106","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152698","PRM","BRS","SYD","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","2.0035","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152699","PRM","BRS","AYR","2022-09-01 10:00:00","B&K","false","false","250","13.05","ITM","0","GST","KG","999999","10.33","3.6533","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152700","PRM","BRS","BNA","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","1.2709","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152701","PRM","BRS","BUN","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","0.5164","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152702","PRM","BRS","CBR","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","4.197","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152703","PRM","BRS","COF","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","1.9395","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152704","PRM","BRS","CRN","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","3.6281","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152705","PRM","BRS","DAR","2022-09-01 10:00:00","B&K","false","false","250","14.29","ITM","0","GST","KG","999999","11.6","12.2708","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152706","PRM","BRS","GLA","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","2.4558","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152707","PRM","BRS","GLD","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","0.4418","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152708","PRM","BRS","GOS","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","2.8095","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152709","PRM","BRS","HOB","2022-09-01 10:00:00","B&K","false","false","250","14.29","ITM","0","GST","KG","999999","11.6","6.1112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152710","PRM","BRS","ISA","2022-09-01 10:00:00","B&K","false","false","250","14.29","ITM","0","GST","KG","999999","11.6","11.0869","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152711","PRM","BRS","LCN","2022-09-01 10:00:00","B&K","false","false","250","14.29","ITM","0","GST","KG","999999","11.6","5.745","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152712","PRM","BRS","LIS","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","1.2709","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152713","PRM","BRS","MAC","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","0.7945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152714","PRM","BRS","MAR","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","1.2709","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152715","PRM","BRS","NCL","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","2.7843","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152716","PRM","BRS","PRO","2022-09-01 10:00:00","B&K","false","false","250","13.05","ITM","0","GST","KG","999999","10.33","3.6533","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152717","PRM","BRS","ROC","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","0.6433","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"152718","PRM","BRS","SSC","2022-09-01 10:00:00","B&K","false","false","250","11.78","ITM","0","GST","KG","999999","9.08","0.5048","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
