"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"252109","717B","QQ4","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252110","717B","QQ4","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252111","717B","QQ4","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252112","717B","QQ4","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252113","717B","QQ4","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252114","717B","QQ4","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252115","717B","QQ4","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252116","717B","QQ4","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252117","717B","QQ4","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252118","717B","QQ4","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252119","717B","QQ4","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252120","717B","QQ4","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252121","717B","QQ4","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252122","717B","QQ4","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252123","717B","QQ4","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252124","717B","QQ4","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252125","717B","QQ5","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252126","717B","QQ5","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252127","717B","QQ5","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252128","717B","QQ5","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252129","717B","QQ5","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252130","717B","QQ5","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252131","717B","QQ5","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252132","717B","QQ5","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252133","717B","QQ5","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252134","717B","QQ5","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252135","717B","QQ5","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252136","717B","QQ5","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252137","717B","QQ5","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252138","717B","QQ5","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252139","717B","QQ5","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252140","717B","QQ5","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252141","717B","QQ5","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252142","717B","QQ5","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252143","717B","QQ5","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252144","717B","QQ5","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252145","717B","QQ5","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252146","717B","QQ5","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252147","717B","QQ5","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252148","717B","QQ5","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252149","717B","QQ5","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252150","717B","QQ5","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252151","717B","SS1","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252152","717B","SS1","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252153","717B","SS1","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252154","717B","SS1","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252155","717B","SS1","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252156","717B","SS1","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252157","717B","SS1","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252158","717B","SS1","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252159","717B","SS1","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"252160","717B","SS1","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252161","717B","SS1","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252162","717B","SS1","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","18.3108","0","KG","99999","13.5855","0.4725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"252163","717B","SS1","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252164","717B","SS1","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252165","717B","SS1","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"252166","717B","SS1","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252167","717B","SS1","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"252168","717B","SS1","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"252169","717B","SS1","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"252170","717B","SS1","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
