"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"228921","X","SYD","KGI","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|KGI","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228922","X","SYD","KIS","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|KIS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228923","X","SYD","KNE","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|KNE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228924","X","SYD","KTA","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|KTA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228925","X","SYD","LST","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|LST","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228926","X","SYD","MBH","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|MBH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228927","X","SYD","MBR","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|MBR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228928","X","SYD","MKY","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|MKY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228929","X","SYD","MPE","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|MPE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228930","X","SYD","MQL","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|MQL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228931","X","SYD","MTG","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|MTG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228932","X","SYD","MTG1","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|MTG1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228933","X","SYD","OOL","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|OOL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228934","X","SYD","PHE","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|PHE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228935","X","SYD","POR","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|POR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228936","X","SYD","PTA","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|PTA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228937","X","SYD","PTD","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|PTD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228938","X","SYD","PTL","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|PTL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228939","X","SYD","PTP","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|PTP","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228940","X","SYD","QLD1","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|QLD1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228941","X","SYD","QLD2","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|QLD2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228942","X","SYD","QLD3","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|QLD3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228943","X","SYD","QLD4","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|QLD4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228944","X","SYD","QLD5","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|QLD5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228945","X","SYD","QLD6","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|QLD6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228946","X","SYD","QLD7","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|QLD7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228947","X","SYD","REN","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|REN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228948","X","SYD","ROK","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|ROK","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228949","X","SYD","SA1","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|SA1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228950","X","SYD","SA2","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|SA2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228951","X","SYD","SA3","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|SA3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228952","X","SYD","SA4","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|SA4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228953","X","SYD","SA5","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|SA5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228954","X","SYD","SHE","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|SHE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228955","X","SYD","SUN","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|SUN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228956","X","SYD","TAS1","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|TAS1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228957","X","SYD","TAS2","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|TAS2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228958","X","SYD","TBL","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|TBL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228959","X","SYD","TEN","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|TEN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228960","X","SYD","TRA","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|TRA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228961","X","SYD","TSV","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|TSV","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228962","X","SYD","TWB","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|TWB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228963","X","SYD","VHB","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|VHB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228964","X","SYD","VIC1","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|VIC1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228965","X","SYD","VIC2","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|VIC2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228966","X","SYD","VIC3","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|VIC3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228967","X","SYD","VIC4","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|VIC4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228968","X","SYD","VIC5","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|VIC5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228969","X","SYD","VIC6","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|VIC6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228970","X","SYD","WA1","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|WA1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228971","X","SYD","WA2","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|WA2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228972","X","SYD","WA3","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|WA3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228973","X","SYD","WA4","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|WA4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228974","X","SYD","WA5","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|WA5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228975","X","SYD","WA6","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|WA6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228976","X","SYD","WA7","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|WA7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228977","X","SYD","WA8","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|PER","1","0","0","X|WA8","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228978","X","SYD","WAN","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|WAN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228979","X","SYD","WAR","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|BNE","1","0","0","X|WAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228980","X","SYD","WHY","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|WHY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228981","X","SYD","WOD","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|WOD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228982","X","SYD","WOO","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|ADL","1","0","0","X|WOO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228983","X","SYD","WRN","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|WRN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228984","X","SYD","WRR","2023-05-01 00:00:00","ONF","false","false","-1","-1.06","ITM","0","GST","X|MEL","1","0","0","X|WRR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228985","X","GEX","BNE","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|BNE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"228986","X","GEX","SYD","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|SYD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"228987","X","SYD","DRW","2023-05-01 00:00:00","B&K","false","false","333","50.09","ITM","0","GST","KG","250","10.02","0.5593","KG","500","10.02","0.5481","KG","1000","10.02","0.5014","KG","99999","10.02","0.4724","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228988","X","SYD","ADL","2023-05-01 00:00:00","B&K","false","false","333","50.09","ITM","0","GST","KG","250","8.9","0.1586","KG","500","8.9","0.1586","KG","1000","8.9","0.1564","KG","99999","8.9","0.1553","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
