"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"31954","E","SYDNEY-00","ZSA12-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.9103","KG","750","10.95","0.7677","KG","1500","10.95","0.6691","KG","3000","10.95","0.7019","KG","99999","10.95","0.6691","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31955","E","SYDNEY-00","ZSA13-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.9103","KG","750","10.95","0.7677","KG","1500","10.95","0.6691","KG","3000","10.95","0.7019","KG","99999","10.95","0.6691","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31956","E","SYDNEY-00","ZSA2-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.5484","KG","750","10.95","0.4387","KG","1500","10.95","0.362","KG","3000","10.95","0.3839","KG","99999","10.95","0.362","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31957","E","SYDNEY-00","ZSA3-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.5484","KG","750","10.95","0.4387","KG","1500","10.95","0.362","KG","3000","10.95","0.3839","KG","99999","10.95","0.362","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31958","E","SYDNEY-00","ZSA4-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.691","KG","750","10.95","0.5045","KG","1500","10.95","0.3948","KG","3000","10.95","0.4168","KG","99999","10.95","0.3948","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31959","E","SYDNEY-00","ZSA5-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.7677","KG","750","10.95","0.6033","KG","1500","10.95","0.4936","KG","3000","10.95","0.5264","KG","99999","10.95","0.4936","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31960","E","SYDNEY-00","ZSA6-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.7677","KG","750","10.95","0.6033","KG","1500","10.95","0.4936","KG","3000","10.95","0.5264","KG","99999","10.95","0.4936","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31961","E","SYDNEY-00","ZSA7-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.7677","KG","750","10.95","0.6033","KG","1500","10.95","0.4936","KG","3000","10.95","0.5264","KG","99999","10.95","0.4936","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31962","E","SYDNEY-00","ZVIC2-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.4058","KG","750","10.95","0.34","KG","1500","10.95","0.2851","KG","3000","10.95","0.2962","KG","99999","10.95","0.2851","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31963","E","SYDNEY-00","ZVIC3-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.4826","KG","750","10.95","0.4058","KG","1500","10.95","0.351","KG","3000","10.95","0.362","KG","99999","10.95","0.351","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31964","E","SYDNEY-00","ZZTAS1-00","2017-04-03 00:00:00","B&K","false","false","1000","43.85","ITM","0","GST","KG","250","10.95","0.7458","KG","750","10.95","0.658","KG","1500","10.95","0.5922","KG","3000","10.95","0.6142","KG","99999","10.95","0.5922","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31965","E","SYDNEY-00","ZZTAS2-00","2017-04-03 00:00:00","B&K","false","false","1000","43.85","ITM","0","GST","KG","250","10.95","0.7458","KG","750","10.95","0.658","KG","1500","10.95","0.5922","KG","3000","10.95","0.6142","KG","99999","10.95","0.5922","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31966","E","SYDNEY-00","ZZWA1-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.8665","KG","750","10.95","0.8335","KG","1500","10.95","0.7677","KG","3000","10.95","0.8116","KG","99999","10.95","0.7677","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31967","E","SYDNEY-00","ZZWA10-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","2.5663","KG","750","10.95","2.3689","KG","1500","10.95","2.1606","KG","3000","10.95","2.2703","KG","99999","10.95","2.1606","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31968","E","SYDNEY-00","ZZWA2-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.8665","KG","750","10.95","0.8335","KG","1500","10.95","0.7677","KG","3000","10.95","0.8116","KG","99999","10.95","0.7677","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31969","E","SYDNEY-00","ZZWA3-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.8665","KG","750","10.95","0.8335","KG","1500","10.95","0.7677","KG","3000","10.95","0.8116","KG","99999","10.95","0.7677","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31970","E","SYDNEY-00","ZZWA4-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.8665","KG","750","10.95","0.8335","KG","1500","10.95","0.7677","KG","3000","10.95","0.8116","KG","99999","10.95","0.7677","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31971","E","SYDNEY-00","ZZWA5-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","0.8665","KG","750","10.95","0.8335","KG","1500","10.95","0.7677","KG","3000","10.95","0.8116","KG","99999","10.95","0.7677","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31972","E","SYDNEY-00","ZZWA6-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","1.5354","KG","750","10.95","1.4368","KG","1500","10.95","1.3161","KG","3000","10.95","1.3819","KG","99999","10.95","1.3161","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31973","E","SYDNEY-00","ZZWA7-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","1.678","KG","750","10.95","1.5245","KG","1500","10.95","1.371","KG","3000","10.95","1.4368","KG","99999","10.95","1.371","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31974","E","SYDNEY-00","ZZWA8-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","2.2703","KG","750","10.95","2.1715","KG","1500","10.95","2.018","KG","3000","10.95","2.1277","KG","99999","10.95","2.018","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31975","E","SYDNEY-00","ZZWA9-00","2017-04-03 00:00:00","B&K","false","false","333","43.85","ITM","0","GST","KG","250","10.95","2.5663","KG","750","10.95","2.3689","KG","1500","10.95","2.1606","KG","3000","10.95","2.2703","KG","99999","10.95","2.1606","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31976","E","WARWIC-00","PERTH-00","2017-04-03 00:00:00","B&K","false","false","333","106.35","ITM","0","GST","KG","250","9.85","1.4762","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31977","E","ZVIC2-00","0822-27","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31978","E","ZVIC2-00","0822-57","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31979","E","ZVIC2-00","0852-01","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31980","E","ZVIC2-00","0852-02","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31981","E","ZVIC2-00","0852-13","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31982","E","ZVIC2-00","0852-14","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31983","E","ZVIC2-00","0852-16","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31984","E","ZVIC2-00","0885-01","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31985","E","ZVIC2-00","4737-07","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4936","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31986","E","ZVIC2-00","4800-01","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4936","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31987","E","ZVIC2-00","4802-01","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4936","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31988","E","ZVIC2-00","4802-08","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4936","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31989","E","ZVIC2-00","4807-01","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.5703","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31990","E","ZVIC2-00","4880-01","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.6142","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31991","E","ZVIC2-00","4883-01","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.6361","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31992","E","ZVIC2-00","6721-09","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","1.5793","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31993","E","ZVIC2-00","ADELAI-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.1974","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31994","E","ZVIC2-00","ALBURY-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.1755","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31995","E","ZVIC2-00","ALICES-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.329","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31996","E","ZVIC2-00","BALLAR-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.0768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31997","E","ZVIC2-00","BILOEL-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31998","E","ZVIC2-00","BOWEN-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.5155","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31999","E","ZVIC2-00","BRISBA-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.2413","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32000","E","ZVIC2-00","BROOME-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.8335","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32001","E","ZVIC2-00","BUNDAB-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.351","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32002","E","ZVIC2-00","BURNIE-00","2017-04-03 00:00:00","B&K","false","false","1000","54.85","ITM","0","GST","KG","99999","10.95","0.4058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32003","E","ZVIC2-00","CAIRNS-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.5813","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32004","E","ZVIC2-00","CANBER-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.1316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32005","E","ZVIC2-00","CHARTE-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.5813","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32006","E","ZVIC2-00","DARWIN-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.5703","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32007","E","ZVIC2-00","DEVONP-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32008","E","ZVIC2-00","EMERAL-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4826","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32009","E","ZVIC2-00","GEELON-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.0988","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32010","E","ZVIC2-00","GERALD-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.6033","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32011","E","ZVIC2-00","GLADST-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4387","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32012","E","ZVIC2-00","GOLDCO-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.2413","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32013","E","ZVIC2-00","GOSFOR-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.2193","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32014","E","ZVIC2-00","GOULBU-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.2193","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32015","E","ZVIC2-00","GYMPIE-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.34","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32016","E","ZVIC2-00","HOBART-00","2017-04-03 00:00:00","B&K","false","false","1000","54.85","ITM","0","GST","KG","99999","10.95","0.4387","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32017","E","ZVIC2-00","INNISF-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.6361","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32018","E","ZVIC2-00","KALGOO-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.5813","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32019","E","ZVIC2-00","KARRAT-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.7349","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32020","E","ZVIC2-00","KATHER-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4606","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32021","E","ZVIC2-00","KUNUNU-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.8774","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32022","E","ZVIC2-00","LAUNCE-00","2017-04-03 00:00:00","B&K","false","false","1000","54.85","ITM","0","GST","KG","99999","10.95","0.4058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32023","E","ZVIC2-00","MACKAY-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4826","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32024","E","ZVIC2-00","MARYBO-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.351","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32025","E","ZVIC2-00","MELBOU-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.1097","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32026","E","ZVIC2-00","MONART-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.1865","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32027","E","ZVIC2-00","MOUNTI-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.6252","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32028","E","ZVIC2-00","NEWCAS-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.2304","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32029","E","ZVIC2-00","PERTH-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4936","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32030","E","ZVIC2-00","PORTDO-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.5594","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32031","E","ZVIC2-00","PORTHE-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.7349","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32032","E","ZVIC2-00","PORTLI-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.2742","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32033","E","ZVIC2-00","PULUMP-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32034","E","ZVIC2-00","ROCKHA-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4497","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32035","E","ZVIC2-00","SYDNEY-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.1865","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32036","E","ZVIC2-00","TENNAN-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4168","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32037","E","ZVIC2-00","TOOWOO-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.351","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32038","E","ZVIC2-00","TOWNSV-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.5264","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32039","E","ZVIC2-00","TULLY-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.6471","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32040","E","ZVIC2-00","WARWIC-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32041","E","ZVIC2-00","WHYALL-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.2413","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32042","E","ZVIC2-00","WOLLON-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.2304","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32043","E","ZVIC2-00","YEPPOO-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4387","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"32044","E","ZVIC2-00","ZBLACK-00","2017-04-03 00:00:00","B&K","false","false","333","54.85","ITM","0","GST","KG","99999","10.95","0.4826","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
