"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"44650","EXPQ","ADL","QC2","1970-01-01 10:00:00","B&K","","","250","24.78","ITM","0","GST","KG","99999","9.84","0.996","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44651","EXPQ","ADL","QC3","1970-01-01 10:00:00","B&K","","","250","27.85","ITM","0","GST","KG","99999","9.84","1.201","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44652","EXPQ","ADL","QC4","1970-01-01 10:00:00","B&K","","","250","31.22","ITM","0","GST","KG","99999","11.05","1.344","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44653","EXPQ","ADL","QC5","1970-01-01 10:00:00","B&K","","","250","34.29","ITM","0","GST","KG","99999","11.05","1.549","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44654","EXPQ","ADL","QC6","1970-01-01 10:00:00","B&K","","","250","37.47","ITM","0","GST","KG","99999","12.25","1.681","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44655","EXPQ","ADL","QC7","1970-01-01 10:00:00","B&K","","","250","40.1","ITM","0","GST","KG","99999","13.44","1.777","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44656","EXPQ","ADL","QC8","1970-01-01 10:00:00","B&K","","","250","46.63","ITM","0","GST","KG","99999","15.84","2.053","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44657","EXPQ","ADL","QC9","1970-01-01 10:00:00","B&K","","","250","60.14","ITM","0","GST","KG","99999","15.84","2.953","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44658","EXPQ","ADL","VC1","1970-01-01 10:00:00","B&K","","","250","16.68","ITM","0","GST","KG","99999","9.84","0.455","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44659","EXPQ","ADL","VC2","1970-01-01 10:00:00","B&K","","","250","17.59","ITM","0","GST","KG","99999","9.84","0.516","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44660","EXPQ","ADL","VC3","1970-01-01 10:00:00","B&K","","","250","20.64","ITM","0","GST","KG","99999","9.84","0.72","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44661","EXPQ","ADL","WC1","1970-01-01 10:00:00","B&K","","","250","28.15","ITM","0","GST","KG","99999","11.05","1.14","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44662","EXPQ","ADL","WC2","1970-01-01 10:00:00","B&K","","","250","29.42","ITM","0","GST","KG","99999","11.05","1.225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44663","EXPQ","ADL","WC3","1970-01-01 10:00:00","B&K","","","250","31.56","ITM","0","GST","KG","99999","11.05","1.367","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44664","EXPQ","ADL","WC4","1970-01-01 10:00:00","B&K","","","250","35.48","ITM","0","GST","KG","99999","12.25","1.549","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44665","EXPQ","ADL","WC5","1970-01-01 10:00:00","B&K","","","250","44.28","ITM","0","GST","KG","99999","15.84","1.896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44666","EXPQ","ADL","WC6","1970-01-01 10:00:00","B&K","","","250","49.28","ITM","0","GST","KG","99999","17.04","2.149","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44667","EXPQ","ADL","WC7","1970-01-01 10:00:00","B&K","","","250","50.36","ITM","0","GST","KG","99999","17.04","2.221","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44668","EXPQ","ADL","WC8","1970-01-01 10:00:00","B&K","","","250","50.89","ITM","0","GST","KG","99999","17.04","2.256","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44669","EXPQ","ADL","WC9","1970-01-01 10:00:00","B&K","","","250","60.62","ITM","0","GST","KG","99999","17.04","2.905","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44670","EXPQ","ADL","A10","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","0.697","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44671","EXPQ","ADL","L10","1970-01-01 10:00:00","B&K","","","250","75.6","ITM","0","GST","KG","99999","72.03","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44672","EXPQ","ADL","N10","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","38.41","3.446","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44673","EXPQ","ADL","Q10","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","5.798","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44674","EXPQ","ADL","DC4","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44675","EXPQ","ADL","DC6","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44676","EXPQ","ADL","DC7","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44677","EXPQ","ADL","D10","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","10.961","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44678","EXPQ","BRS","ADL","1970-01-01 10:00:00","B&K","","","250","16.76","ITM","0","GST","KG","99999","8.65","0.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44679","EXPQ","PER","ADL","1970-01-01 10:00:00","B&K","","","250","13.92","ITM","0","GST","KG","99999","8.33","0.373","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44680","EXPQ","CBR","ADL","1970-01-01 10:00:00","B&K","","","250","15.12","ITM","0","GST","KG","99999","8.65","0.431","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44681","EXPQ","GLD","ADL","1970-01-01 10:00:00","B&K","","","250","17.62","ITM","0","GST","KG","99999","8.65","0.598","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44682","EXPQ","HOB","ADL","1970-01-01 10:00:00","B&K","","","250","21.43","ITM","0","GST","KG","99999","8.33","0.873","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44683","EXPQ","LCN","ADL","1970-01-01 10:00:00","B&K","","","250","21.43","ITM","0","GST","KG","99999","8.33","0.873","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44684","EXPQ","NCL","ADL","1970-01-01 10:00:00","B&K","","","250","17.22","ITM","0","GST","KG","99999","9.8","0.494","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44685","EXPQ","SSC","ADL","1970-01-01 10:00:00","B&K","","","250","17.97","ITM","0","GST","KG","99999","8.65","0.621","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44686","EXPQ","AC1","ADL","1970-01-01 10:00:00","B&K","","","250","14.26","ITM","0","GST","KG","99999","9.8","0.297","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44687","EXPQ","AC2","ADL","1970-01-01 10:00:00","B&K","","","250","15.66","ITM","0","GST","KG","99999","9.8","0.39","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44688","EXPQ","AC3","ADL","1970-01-01 10:00:00","B&K","","","250","16.97","ITM","0","GST","KG","99999","10.09","0.459","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44689","EXPQ","AC4","ADL","1970-01-01 10:00:00","B&K","","","250","17.66","ITM","0","GST","KG","99999","10.09","0.505","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44690","EXPQ","AC5","ADL","1970-01-01 10:00:00","B&K","","","250","18.53","ITM","0","GST","KG","99999","10.38","0.544","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44691","EXPQ","AC6","ADL","1970-01-01 10:00:00","B&K","","","250","19.68","ITM","0","GST","KG","99999","10.38","0.62","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44692","EXPQ","AC7","ADL","1970-01-01 10:00:00","B&K","","","250","21.95","ITM","0","GST","KG","99999","10.38","0.771","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44693","EXPQ","AC8","ADL","1970-01-01 10:00:00","B&K","","","250","23.08","ITM","0","GST","KG","99999","10.66","0.828","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44694","EXPQ","AC9","ADL","1970-01-01 10:00:00","B&K","","","250","23.97","ITM","0","GST","KG","99999","10.66","0.887","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44695","EXPQ","HC1","ADL","1970-01-01 10:00:00","B&K","","","250","23.81","ITM","0","GST","KG","99999","9.5","0.954","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44696","EXPQ","LC1","ADL","1970-01-01 10:00:00","B&K","","","250","23.81","ITM","0","GST","KG","99999","9.5","0.954","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44697","EXPQ","LC2","ADL","1970-01-01 10:00:00","B&K","","","250","24.5","ITM","0","GST","KG","99999","9.5","1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44698","EXPQ","LC3","ADL","1970-01-01 10:00:00","B&K","","","250","25.19","ITM","0","GST","KG","99999","9.5","1.046","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44699","EXPQ","NC1","ADL","1970-01-01 10:00:00","B&K","","","250","17.5","ITM","0","GST","KG","99999","9.8","0.513","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44700","EXPQ","NC2","ADL","1970-01-01 10:00:00","B&K","","","250","18.02","ITM","0","GST","KG","99999","9.8","0.548","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44701","EXPQ","NC3","ADL","1970-01-01 10:00:00","B&K","","","250","19.52","ITM","0","GST","KG","99999","10.09","0.629","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44702","EXPQ","NC4","ADL","1970-01-01 10:00:00","B&K","","","250","19.88","ITM","0","GST","KG","99999","10.09","0.653","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44703","EXPQ","NC5","ADL","1970-01-01 10:00:00","B&K","","","250","20.52","ITM","0","GST","KG","99999","10.38","0.676","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44704","EXPQ","NC6","ADL","1970-01-01 10:00:00","B&K","","","250","24.83","ITM","0","GST","KG","99999","10.38","0.963","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44705","EXPQ","QC1","ADL","1970-01-01 10:00:00","B&K","","","250","19.25","ITM","0","GST","KG","99999","9.8","0.63","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44706","EXPQ","QC2","ADL","1970-01-01 10:00:00","B&K","","","250","19.91","ITM","0","GST","KG","99999","9.8","0.674","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44707","EXPQ","QC3","ADL","1970-01-01 10:00:00","B&K","","","250","21.2","ITM","0","GST","KG","99999","10.09","0.741","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44708","EXPQ","QC4","ADL","1970-01-01 10:00:00","B&K","","","250","21.67","ITM","0","GST","KG","99999","10.09","0.772","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44709","EXPQ","QC5","ADL","1970-01-01 10:00:00","B&K","","","250","22.58","ITM","0","GST","KG","99999","10.38","0.813","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44710","EXPQ","QC6","ADL","1970-01-01 10:00:00","B&K","","","250","23.81","ITM","0","GST","KG","99999","10.38","0.895","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44711","EXPQ","QC7","ADL","1970-01-01 10:00:00","B&K","","","250","24.08","ITM","0","GST","KG","99999","10.38","0.913","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44712","EXPQ","QC8","ADL","1970-01-01 10:00:00","B&K","","","250","24.93","ITM","0","GST","KG","99999","10.66","0.951","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44713","EXPQ","QC9","ADL","1970-01-01 10:00:00","B&K","","","250","25.49","ITM","0","GST","KG","99999","10.66","0.989","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44714","EXPQ","VC1","ADL","1970-01-01 10:00:00","B&K","","","250","16.07","ITM","0","GST","KG","99999","9.8","0.418","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44715","EXPQ","VC2","ADL","1970-01-01 10:00:00","B&K","","","250","17.11","ITM","0","GST","KG","99999","9.8","0.487","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44716","EXPQ","VC3","ADL","1970-01-01 10:00:00","B&K","","","250","18.08","ITM","0","GST","KG","99999","10.09","0.533","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44717","EXPQ","WC1","ADL","1970-01-01 10:00:00","B&K","","","250","16.28","ITM","0","GST","KG","99999","9.5","0.452","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44718","EXPQ","WC2","ADL","1970-01-01 10:00:00","B&K","","","250","17.9","ITM","0","GST","KG","99999","9.5","0.56","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44719","EXPQ","WC3","ADL","1970-01-01 10:00:00","B&K","","","250","20.21","ITM","0","GST","KG","99999","9.79","0.695","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44720","EXPQ","WC4","ADL","1970-01-01 10:00:00","B&K","","","250","22.67","ITM","0","GST","KG","99999","9.79","0.858","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44721","EXPQ","WC5","ADL","1970-01-01 10:00:00","B&K","","","250","24.27","ITM","0","GST","KG","99999","10.08","0.947","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44722","EXPQ","WC6","ADL","1970-01-01 10:00:00","B&K","","","250","25.08","ITM","0","GST","KG","99999","10.08","1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44723","EXPQ","WC7","ADL","1970-01-01 10:00:00","B&K","","","250","25.83","ITM","0","GST","KG","99999","10.08","1.051","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44724","EXPQ","WC8","ADL","1970-01-01 10:00:00","B&K","","","250","26.54","ITM","0","GST","KG","99999","10.37","1.078","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44725","EXPQ","WC9","ADL","1970-01-01 10:00:00","B&K","","","250","27.62","ITM","0","GST","KG","99999","10.37","1.15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44726","EXPQ","A10","ADL","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","0.697","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44727","EXPQ","L10","ADL","1970-01-01 10:00:00","B&K","","","250","75.6","ITM","0","GST","KG","99999","72.03","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44728","EXPQ","N10","ADL","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","38.41","3.446","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44729","EXPQ","Q10","ADL","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","5.798","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44730","EXPQ","DC4","ADL","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44731","EXPQ","DC6","ADL","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44732","EXPQ","DC7","ADL","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","46.82","5.881","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44733","EXPQ","D10","ADL","1970-01-01 10:00:00","B&K","","","250","58.81","ITM","0","GST","KG","99999","55.41","10.961","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44734","EXPQ","BRS","PER","1970-01-01 10:00:00","B&K","","","250","26.47","ITM","0","GST","KG","99999","8.65","1.188","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44735","EXPQ","BRS","LA1","1970-01-01 10:00:00","B&K","","","250","11.89","ITM","0","GST","KG","99999","8.65","0.216","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44736","EXPQ","BRS","AYR","1970-01-01 10:00:00","B&K","","","250","20.64","ITM","0","GST","KG","99999","9.84","0.72","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44737","EXPQ","BRS","BNA","1970-01-01 10:00:00","B&K","","","250","13.69","ITM","0","GST","KG","99999","8.65","0.336","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44738","EXPQ","BRS","BUN","1970-01-01 10:00:00","B&K","","","250","13.69","ITM","0","GST","KG","99999","8.65","0.336","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44739","EXPQ","BRS","CBR","1970-01-01 10:00:00","B&K","","","250","16.76","ITM","0","GST","KG","99999","8.65","0.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44740","EXPQ","BRS","COF","1970-01-01 10:00:00","B&K","","","250","15.12","ITM","0","GST","KG","99999","8.65","0.431","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44741","EXPQ","BRS","CRN","1970-01-01 10:00:00","B&K","","","250","19.1","ITM","0","GST","KG","99999","8.65","0.697","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44742","EXPQ","BRS","DAR","1970-01-01 10:00:00","B&K","","","250","33.56","ITM","0","GST","KG","99999","11.05","1.501","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44743","EXPQ","BRS","GLA","1970-01-01 10:00:00","B&K","","","250","16.03","ITM","0","GST","KG","99999","8.65","0.492","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44744","EXPQ","BRS","GLD","1970-01-01 10:00:00","B&K","","","250","12.06","ITM","0","GST","KG","99999","8.65","0.228","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44745","EXPQ","BRS","GOS","1970-01-01 10:00:00","B&K","","","250","16.03","ITM","0","GST","KG","99999","8.65","0.492","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44746","EXPQ","BRS","HOB","1970-01-01 10:00:00","B&K","","","250","29.06","ITM","0","GST","KG","99999","11.05","1.201","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44747","EXPQ","BRS","ISA","1970-01-01 10:00:00","B&K","","","250","29.78","ITM","0","GST","KG","99999","11.05","1.249","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44748","EXPQ","BRS","LCN","1970-01-01 10:00:00","B&K","","","250","28.15","ITM","0","GST","KG","99999","11.05","1.14","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44749","EXPQ","BRS","LIS","1970-01-01 10:00:00","B&K","","","250","13.69","ITM","0","GST","KG","99999","8.65","0.336","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44750","EXPQ","BRS","MAC","1970-01-01 10:00:00","B&K","","","250","17.46","ITM","0","GST","KG","99999","8.65","0.588","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44751","EXPQ","BRS","MAR","1970-01-01 10:00:00","B&K","","","250","13.69","ITM","0","GST","KG","99999","8.65","0.336","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44752","EXPQ","BRS","NCL","1970-01-01 10:00:00","B&K","","","250","15.67","ITM","0","GST","KG","99999","8.65","0.468","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
