"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"154880","REXP","MELBOURNE","CANBERRA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4848","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154881","REXP","MELBOURNE","CENTRAL COAST","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.3912","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154882","REXP","MELBOURNE","COFFS HARBOUR","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154883","REXP","MELBOURNE","COOMA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154884","REXP","MELBOURNE","COONABARABRAN","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154885","REXP","MELBOURNE","COOTAMUNDRA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154886","REXP","MELBOURNE","COROWA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154887","REXP","MELBOURNE","COWRA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154888","REXP","MELBOURNE","DENILIQUIN","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7515","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154889","REXP","MELBOURNE","DUBBO","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5738","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154890","REXP","MELBOURNE","ECHUCA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4282","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154891","REXP","MELBOURNE","FINLEY","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5482","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154892","REXP","MELBOURNE","FORBES","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154893","REXP","MELBOURNE","FORSTER","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154894","REXP","MELBOURNE","GLEN INNES","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154895","REXP","MELBOURNE","GOULBURN","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4487","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154896","REXP","MELBOURNE","GRAFTON","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154897","REXP","MELBOURNE","GRIFFITH","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154898","REXP","MELBOURNE","GUNDAGAI","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154899","REXP","MELBOURNE","GUNNEDAH","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154900","REXP","MELBOURNE","HAY","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7515","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154901","REXP","MELBOURNE","INVERELL","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154902","REXP","MELBOURNE","KATOOMBA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4156","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154903","REXP","MELBOURNE","KEMPSEY","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154904","REXP","MELBOURNE","LAWSON","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4156","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154905","REXP","MELBOURNE","LEETON","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154906","REXP","MELBOURNE","LISMORE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154907","REXP","MELBOURNE","LITHGOW","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4688","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154908","REXP","MELBOURNE","MAITLAND","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4156","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154909","REXP","MELBOURNE","MOREE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7515","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154910","REXP","MELBOURNE","MOSS VALE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4688","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154911","REXP","MELBOURNE","MUDGEE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5738","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154912","REXP","MELBOURNE","MURWILLUMBAH","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7515","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154913","REXP","MELBOURNE","NARRABRI","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154914","REXP","MELBOURNE","NARRANDERA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154915","REXP","MELBOURNE","NEWCASTLE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4156","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154916","REXP","MELBOURNE","NOWRA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4688","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154917","REXP","MELBOURNE","ORANGE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.4994","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154918","REXP","MELBOURNE","PARKES","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154919","REXP","MELBOURNE","PORT MACQUARIE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154920","REXP","MELBOURNE","SINGLETON","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154921","REXP","MELBOURNE","SNOWY MOUNTAINS","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7515","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154922","REXP","MELBOURNE","TAMWORTH","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5738","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154923","REXP","MELBOURNE","TAREE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5738","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154924","REXP","MELBOURNE","TUMUT","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154925","REXP","MELBOURNE","TWEED HEADS","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7515","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154926","REXP","MELBOURNE","ULLADULLA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5738","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154927","REXP","MELBOURNE","WAGGA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5738","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154928","REXP","MELBOURNE","WENTWORTH","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","1.4872","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154929","REXP","MELBOURNE","WEST WYALONG","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6839","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154930","REXP","MELBOURNE","WOLLONGONG","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.3912","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154931","REXP","MELBOURNE","YARRAWONGA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.7515","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154932","REXP","MELBOURNE","YASS","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.6495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154933","REXP","MELBOURNE","YOUNG","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.5945","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154934","REXP","MELBOURNE","DARWIN","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","7.5","0.7574","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154935","REXP","MELBOURNE","GEELONG","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.1373","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154936","REXP","MELBOURNE","ALBANY","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","1.0301","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154937","REXP","MELBOURNE","BAIRNSDALE","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.384","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154938","REXP","MELBOURNE","BALLARAT","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.1373","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154939","REXP","MELBOURNE","BENALLA","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.3437","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154940","REXP","MELBOURNE","BENDIGO","2022-06-01 00:00:00","B&K","false","false","250","100","ITM","0","GST","KG","99999","15","0.168","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
