"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"104437","R","S01","BRM","2022-04-14 00:00:00","B&K","false","false","250","44.45","ITM","0","GST","KG","99999","19.69","2.64","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104438","R","S01","KUN","2022-04-14 00:00:00","B&K","false","false","250","43.29","ITM","0","GST","KG","99999","25.91","4.24","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104439","R","S01","W03","2022-04-14 00:00:00","B&K","false","false","250","36.27","ITM","0","GST","KG","99999","24.62","1.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104440","R","S01","W04","2022-04-14 00:00:00","B&K","false","false","250","41.45","ITM","0","GST","KG","99999","23.32","1.34","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104441","R","S01","W05","2022-04-14 00:00:00","B&K","false","false","250","46.63","ITM","0","GST","KG","99999","25.91","1.37","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104442","R","S01","W06","2022-04-14 00:00:00","B&K","false","false","250","51.82","ITM","0","GST","KG","99999","33.17","3.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104443","R","S01","W07","2022-04-14 00:00:00","B&K","false","false","250","67.36","ITM","0","GST","KG","99999","41.45","4.99","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104444","R","S01","W08","2022-04-14 00:00:00","B&K","false","false","250","49.39","ITM","0","GST","KG","99999","25.91","4.24","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104445","R","S01","NT1","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","12.18","1.31","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104446","R","S01","KTN","2022-04-14 00:00:00","B&K","false","false","250","36.27","ITM","0","GST","KG","99999","15.03","1.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104447","R","S01","TCA","2022-04-14 00:00:00","B&K","false","false","250","57","ITM","0","GST","KG","99999","33.83","2.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104448","R","S01","ASP","2022-04-14 00:00:00","B&K","false","false","250","36.27","ITM","0","GST","KG","99999","15.03","1.16","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104449","R","S01","NT2","2022-04-14 00:00:00","B&K","false","false","250","49.74","ITM","0","GST","KG","99999","19.17","2.07","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104450","R","S01","NT3","2022-04-14 00:00:00","B&K","false","false","250","51.82","ITM","0","GST","KG","99999","25.39","2.63","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104451","R","S01","NT4","2022-04-14 00:00:00","B&K","false","false","250","103.63","ITM","0","GST","KG","99999","84.72","2.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104452","R","S01","T01","2022-04-14 00:00:00","B&K","false","false","250","17.76","ITM","0","GST","KG","99999","11.26","0.82","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104453","R","S01","T02","2022-04-14 00:00:00","B&K","false","false","250","15.54","ITM","0","GST","KG","99999","11.52","0.87","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104454","R","S01","LST","2022-04-14 00:00:00","B&K","false","false","250","17.36","ITM","0","GST","KG","99999","11.26","0.76","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104455","R","S01","BRN","2022-04-14 00:00:00","B&K","false","false","250","20.79","ITM","0","GST","KG","99999","16.48","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104456","R","S01","DPT","2022-04-14 00:00:00","B&K","false","false","250","20.79","ITM","0","GST","KG","99999","13.89","0.87","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104457","R","S01","T03","2022-04-14 00:00:00","B&K","false","false","250","31.09","ITM","0","GST","KG","99999","19.17","1.13","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104458","R","S01","T04","2022-04-14 00:00:00","B&K","false","false","250","103.63","ITM","0","GST","KG","99999","88.98","1.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104459","R","S01","T05","2022-04-14 00:00:00","B&K","false","false","250","31.09","ITM","0","GST","KG","99999","19.17","1.34","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104460","R","W01","N01","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","7.78","0.63","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104461","R","W01","N02","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","9.23","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104462","R","W01","WLG","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.03","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104463","R","W01","PKM","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.03","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104464","R","W01","UNA","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.03","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104465","R","W01","APK","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.03","0.86","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104466","R","W01","GOS","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.03","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104467","R","W01","WYG","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.03","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104468","R","W01","TGH","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.03","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104469","R","W01","SBY","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.82","0.89","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104470","R","W01","NTL","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.03","0.91","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104471","R","W01","MTD","2022-04-14 00:00:00","B&K","false","false","250","12.69","ITM","0","GST","KG","99999","8.03","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104472","R","W01","SNG","2022-04-14 00:00:00","B&K","false","false","250","15.49","ITM","0","GST","KG","99999","10.89","1.11","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104473","R","W01","MIT","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","8.03","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104474","R","W01","BOW","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","8.82","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104475","R","W01","MVA","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","8.03","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104476","R","W01","GLB","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.75","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104477","R","W01","N08","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","8.03","0.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104478","R","W01","QBN","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","8.03","0.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104479","R","W01","BEL","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","8.03","0.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104480","R","W01","FYK","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","8.03","0.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104481","R","W01","COO","2022-04-14 00:00:00","B&K","false","false","250","18.65","ITM","0","GST","KG","99999","11.87","1.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104482","R","W01","TRO","2022-04-14 00:00:00","B&K","false","false","250","13.99","ITM","0","GST","KG","99999","8.82","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104483","R","W01","PMQ","2022-04-14 00:00:00","B&K","false","false","250","13.99","ITM","0","GST","KG","99999","8.82","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104484","R","W01","KMP","2022-04-14 00:00:00","B&K","false","false","250","18.78","ITM","0","GST","KG","99999","12.9","1.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104485","R","W01","COF","2022-04-14 00:00:00","B&K","false","false","250","14.51","ITM","0","GST","KG","99999","8.82","1.04","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104486","R","W01","GFT","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","9.79","1.12","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104487","R","W01","BLN","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.82","1.08","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104488","R","W01","LYS","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.82","1.06","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104489","R","W01","TMW","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.82","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104490","R","W01","ARM","2022-04-14 00:00:00","B&K","false","false","250","16.06","ITM","0","GST","KG","99999","10.31","1.29","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104491","R","W01","IVL","2022-04-14 00:00:00","B&K","false","false","250","22.03","ITM","0","GST","KG","99999","15.78","1.66","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104492","R","W01","KMA","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.82","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104493","R","W01","NOW","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.03","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104494","R","W01","ULL","2022-04-14 00:00:00","B&K","false","false","250","16.06","ITM","0","GST","KG","99999","9.79","1.15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104495","R","W01","KAT","2022-04-14 00:00:00","B&K","false","false","250","16.06","ITM","0","GST","KG","99999","8.82","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104496","R","W01","MUD","2022-04-14 00:00:00","B&K","false","false","250","16.06","ITM","0","GST","KG","99999","9.79","1.24","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104497","R","W01","BHS","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.82","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104498","R","W01","AOG","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.82","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104499","R","W01","DUB","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.82","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104500","R","W01","GRF","2022-04-14 00:00:00","B&K","false","false","250","16.06","ITM","0","GST","KG","99999","9.85","1.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104501","R","W01","WAG","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.82","1.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104502","R","W01","BHL","2022-04-14 00:00:00","B&K","false","false","250","18.18","ITM","0","GST","KG","99999","12.74","1.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104503","R","W01","N03","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","9.07","0.86","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104504","R","W01","N14","2022-04-14 00:00:00","B&K","false","false","250","16.06","ITM","0","GST","KG","99999","10.11","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104505","R","W01","N04","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","12.19","1.12","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104506","R","W01","N05","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","14.78","1.28","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104507","R","W01","N06","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","11.41","1.13","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104508","R","W01","N07","2022-04-14 00:00:00","B&K","false","false","250","17.36","ITM","0","GST","KG","99999","12.19","1.19","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104509","R","W01","N15","2022-04-14 00:00:00","B&K","false","false","250","17.39","ITM","0","GST","KG","99999","12.39","1.26","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104510","R","W01","N09","2022-04-14 00:00:00","B&K","false","false","250","18.14","ITM","0","GST","KG","99999","12.7","1.13","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104511","R","W01","N10","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","10.36","1.06","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104512","R","W01","N11","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","13.22","1.23","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104513","R","W01","N12","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","12.39","1.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104514","R","W01","N16","2022-04-14 00:00:00","B&K","false","false","250","18.65","ITM","0","GST","KG","99999","11.67","1.23","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104515","R","W01","N13","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","9.59","1.11","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104516","R","W01","V01","2022-04-14 00:00:00","B&K","false","false","250","9.2","ITM","0","GST","KG","99999","7.78","0.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104517","R","W01","V02","2022-04-14 00:00:00","B&K","false","false","250","13.99","ITM","0","GST","KG","99999","8.33","0.55","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104518","R","W01","WAR","2022-04-14 00:00:00","B&K","false","false","250","15.46","ITM","0","GST","KG","99999","8.95","0.77","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104519","R","W01","PTL","2022-04-14 00:00:00","B&K","false","false","250","17.9","ITM","0","GST","KG","99999","10.26","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104520","R","W01","GEE","2022-04-14 00:00:00","B&K","false","false","250","14.59","ITM","0","GST","KG","99999","8.95","0.69","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104521","R","W01","BAL","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.95","0.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104522","R","W01","BEN","2022-04-14 00:00:00","B&K","false","false","250","15.03","ITM","0","GST","KG","99999","8.95","0.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104523","R","W01","WED","2022-04-14 00:00:00","B&K","false","false","250","18.33","ITM","0","GST","KG","99999","10.26","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104524","R","W01","ARA","2022-04-14 00:00:00","B&K","false","false","250","17.9","ITM","0","GST","KG","99999","10.26","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104525","R","W01","WAN","2022-04-14 00:00:00","B&K","false","false","250","17.9","ITM","0","GST","KG","99999","10.26","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104526","R","W01","SHE","2022-04-14 00:00:00","B&K","false","false","250","15.46","ITM","0","GST","KG","99999","8.95","0.77","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104527","R","W01","ABX","2022-04-14 00:00:00","B&K","false","false","250","15.46","ITM","0","GST","KG","99999","8.95","0.77","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104528","R","W01","WOD","2022-04-14 00:00:00","B&K","false","false","250","15.46","ITM","0","GST","KG","99999","8.95","0.77","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104529","R","W01","ECH","2022-04-14 00:00:00","B&K","false","false","250","18.33","ITM","0","GST","KG","99999","10.26","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104530","R","W01","SWH","2022-04-14 00:00:00","B&K","false","false","250","20.4","ITM","0","GST","KG","99999","12.33","1.08","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104531","R","W01","MIL","2022-04-14 00:00:00","B&K","false","false","250","17.9","ITM","0","GST","KG","99999","10.26","0.96","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104532","R","W01","MNG","2022-04-14 00:00:00","B&K","false","false","250","16.14","ITM","0","GST","KG","99999","9.37","0.65","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104533","R","W01","SOR","2022-04-14 00:00:00","B&K","false","false","250","16.14","ITM","0","GST","KG","99999","9.37","0.65","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104534","R","W01","WGL","2022-04-14 00:00:00","B&K","false","false","250","16.14","ITM","0","GST","KG","99999","9.37","0.74","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104535","R","W01","MWL","2022-04-14 00:00:00","B&K","false","false","250","15.46","ITM","0","GST","KG","99999","8.95","0.76","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104536","R","W01","MOE","2022-04-14 00:00:00","B&K","false","false","250","16.14","ITM","0","GST","KG","99999","9.37","0.74","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104537","R","W01","TLN","2022-04-14 00:00:00","B&K","false","false","250","15.46","ITM","0","GST","KG","99999","8.95","0.78","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104538","R","W01","BDL","2022-04-14 00:00:00","B&K","false","false","250","16.14","ITM","0","GST","KG","99999","9.37","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104539","R","W01","SME","2022-04-14 00:00:00","B&K","false","false","250","17.9","ITM","0","GST","KG","99999","10.26","0.73","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104540","R","W01","V03","2022-04-14 00:00:00","B&K","false","false","250","17.9","ITM","0","GST","KG","99999","11.53","0.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104541","R","W01","V04","2022-04-14 00:00:00","B&K","false","false","250","18.14","ITM","0","GST","KG","99999","12.31","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
